Date,Open,High,Low,Close,Adj,Volume
23 Dec 2020,0.3750,0.3850,0.3700,0.3800,0.2818,"3,156,300"
22 Dec 2020,0.3850,0.3900,0.3750,0.3750,0.2781,"3,300,100"
21 Dec 2020,0.3800,0.3900,0.3800,0.3850,0.2855,"2,866,600"
18 Dec 2020,0.4000,0.4000,0.3800,0.3850,0.2855,"5,913,000"
17 Dec 2020,0.4000,0.4000,0.3950,0.4000,0.2966,"1,984,200"
16 Dec 2020,0.3950,0.4050,0.3950,0.4000,0.2966,"2,683,200"
15 Dec 2020,0.3950,0.3950,0.3900,0.3950,0.2929,"1,186,100"
14 Dec 2020,0.3850,0.3900,0.3850,0.3900,0.2892,"2,195,100"
11 Dec 2020,0.3850,0.3850,0.3750,0.3850,0.2855,"1,231,200"
10 Dec 2020,0.3850,0.3850,0.3800,0.3850,0.2855,"2,102,000"
9 Dec 2020,0.3750,0.3850,0.3750,0.3800,0.2818,"2,318,300"
8 Dec 2020,0.3750,0.3800,0.3700,0.3750,0.2781,"2,726,800"
7 Dec 2020,0.3850,0.3850,0.3750,0.3750,0.2781,"1,987,000"
4 Dec 2020,0.3800,0.3850,0.3750,0.3850,0.2855,"1,129,800"
3 Dec 2020,0.3800,0.3850,0.3750,0.3750,0.2781,"1,912,700"
2 Dec 2020,0.3800,0.3800,0.3750,0.3800,0.2818,"870,700"
1 Dec 2020,0.3850,0.3850,0.3750,0.3800,0.2818,"894,700"
30 Nov 2020,0.3900,0.3900,0.3800,0.3800,0.2818,"2,770,300"
27 Nov 2020,0.3900,0.3950,0.3850,0.3850,0.2855,"2,666,500"
26 Nov 2020,0.3850,0.3900,0.3800,0.3850,0.2855,"2,164,500"
25 Nov 2020,0.3900,0.3900,0.3750,0.3800,0.2818,"3,726,400"
24 Nov 2020,0.3800,0.3900,0.3800,0.3850,0.2855,"3,434,600"
23 Nov 2020,0.3650,0.3800,0.3650,0.3750,0.2781,"2,913,400"
20 Nov 2020,0.3600,0.3700,0.3600,0.3650,0.2707,"4,002,700"
19 Nov 2020,0.3500,0.3600,0.3500,0.3550,0.2633,"3,252,200"
18 Nov 2020,0.3600,0.3600,0.3500,0.3500,0.2596,"2,347,900"
17 Nov 2020,0.3500,0.3600,0.3500,0.3600,0.2670,"4,176,100"
16 Nov 2020,0.3450,0.3500,0.3450,0.3500,0.2596,"3,431,700"
13 Nov 2020,0.3450,0.3500,0.3400,0.3400,0.2521,"1,544,000"
12 Nov 2020,0.3450,0.3450,0.3350,0.3450,0.2559,"1,232,600"
11 Nov 2020,0.3450,0.3450,0.3350,0.3450,0.2559,"1,354,100"
10 Nov 2020,0.3450,0.3500,0.3350,0.3350,0.2484,"5,053,200"
9 Nov 2020,0.3400,0.3450,0.3300,0.3350,0.2484,"2,413,000"
6 Nov 2020,0.3400,0.3400,0.3300,0.3400,0.2521,"1,209,600"
5 Nov 2020,0.3250,0.3400,0.3250,0.3400,0.2521,"1,508,000"
4 Nov 2020,0.3300,0.3300,0.3200,0.3250,0.2410,"1,137,900"
3 Nov 2020,0.3250,0.3300,0.3250,0.3250,0.2410,"610,100"
2 Nov 2020,0.3200,0.3300,0.3150,0.3250,0.2410,"1,887,300"
30 Oct 2020,0.3300,0.3300,0.3150,0.3250,0.2410,"3,215,500"
29 Oct 2020,0.3250,0.3350,0.3150,0.3250,0.2410,"2,531,600"
28 Oct 2020,0.3300,0.3300,0.3250,0.3300,0.2447,"822,600"
27 Oct 2020,0.3350,0.3400,0.3250,0.3300,0.2447,"3,832,900"
26 Oct 2020,0.3450,0.3450,0.3350,0.3400,0.2521,"2,213,900"
23 Oct 2020,0.3450,0.3450,0.3400,0.3400,0.2521,"929,500"
22 Oct 2020,0.3500,0.3500,0.3400,0.3400,0.2521,"1,619,700"
21 Oct 2020,0.3450,0.3500,0.3400,0.3450,0.2559,"3,241,600"
20 Oct 2020,0.3400,0.3450,0.3400,0.3400,0.2521,"771,000"
19 Oct 2020,0.3450,0.3500,0.3400,0.3400,0.2521,"524,200"
16 Oct 2020,0.3450,0.3450,0.3400,0.3450,0.2559,"367,800"
15 Oct 2020,0.3450,0.3450,0.3400,0.3450,0.2559,"255,400"
14 Oct 2020,0.3450,0.3500,0.3400,0.3400,0.2521,"1,777,900"
13 Oct 2020,0.3450,0.3500,0.3400,0.3500,0.2596,"1,162,400"
12 Oct 2020,0.3500,0.3500,0.3400,0.3500,0.2596,"710,300"
9 Oct 2020,0.3450,0.3500,0.3400,0.3450,0.2559,"1,125,600"
8 Oct 2020,0.3450,0.3500,0.3400,0.3400,0.2521,"1,787,000"
7 Oct 2020,0.3450,0.3500,0.3400,0.3450,0.2559,"899,500"
6 Oct 2020,0.3400,0.3500,0.3400,0.3450,0.2559,"1,568,900"
5 Oct 2020,0.3500,0.3550,0.3400,0.3400,0.2521,"2,775,600"
2 Oct 2020,0.3500,0.3550,0.3450,0.3550,0.2633,"864,000"
1 Oct 2020,0.3500,0.3600,0.3450,0.3500,0.2596,"2,182,500"
30 Sept 2020,0.3550,0.3600,0.3500,0.3550,0.2633,"2,516,500"
29 Sept 2020,0.3650,0.3650,0.3550,0.3550,0.2633,"2,487,300"
28 Sept 2020,0.3650,0.3650,0.3600,0.3650,0.2707,"675,700"
25 Sept 2020,0.3650,0.3650,0.3600,0.3650,0.2707,"960,100"
24 Sept 2020,0.3650,0.3650,0.3600,0.3600,0.2670,"2,344,800"
23 Sept 2020,0.3650,0.3700,0.3650,0.3650,0.2707,"478,300"
22 Sept 2020,0.3700,0.3750,0.3650,0.3650,0.2707,"2,099,100"
21 Sept 2020,0.3750,0.3800,0.3700,0.3750,0.2781,"1,145,800"
18 Sept 2020,0.3800,0.3800,0.3700,0.3750,0.2781,"3,208,900"
17 Sept 2020,0.3700,0.3800,0.3700,0.3800,0.2818,"2,819,000"
16 Sept 2020,0.3650,0.3750,0.3650,0.3700,0.2744,"1,526,300"
15 Sept 2020,0.3700,0.3750,0.3650,0.3700,0.2744,"1,200,200"
14 Sept 2020,0.3700,0.3750,0.3650,0.3650,0.2707,"689,800"
11 Sept 2020,0.3700,0.3750,0.3650,0.3700,0.2744,"1,126,900"
10 Sept 2020,0.3700,0.3750,0.3650,0.3700,0.2744,"680,500"
9 Sept 2020,0.3700,0.3700,0.3650,0.3700,0.2744,"610,900"
8 Sept 2020,0.3700,0.3750,0.3650,0.3750,0.2781,"1,232,400"
7 Sept 2020,0.3700,0.3750,0.3650,0.3700,0.2744,"618,400"
4 Sept 2020,0.3650,0.3700,0.3650,0.3700,0.2744,"477,800"
3 Sept 2020,0.3700,0.3750,0.3650,0.3700,0.2744,"1,471,400"
2 Sept 2020,0.3700,0.3750,0.3650,0.3750,0.2781,"2,446,600"
1 Sept 2020,0.3750,0.3800,0.3650,0.3650,0.2707,"3,799,400"
31 Aug 2020,0.3750,0.3800,0.3700,0.3750,0.2781,"1,096,600"
28 Aug 2020,0.3800,0.3800,0.3700,0.3750,0.2781,"585,400"
27 Aug 2020,0.3850,0.3850,0.3750,0.3750,0.2781,"1,303,300"
26 Aug 2020,0.3750,0.3800,0.3750,0.3800,0.2818,"537,100"
25 Aug 2020,0.3700,0.3750,0.3650,0.3750,0.2781,"1,174,400"
24 Aug 2020,0.3650,0.3700,0.3650,0.3700,0.2744,"498,300"
21 Aug 2020,0.3650,0.3700,0.3650,0.3650,0.2707,"422,500"
20 Aug 2020,0.3700,0.3700,0.3600,0.3700,0.2744,"1,112,700"
19 Aug 2020,0.3700,0.3700,0.3650,0.3700,0.2744,"785,600"
18 Aug 2020,0.3750,0.3750,0.3650,0.3650,0.2707,"457,500"
17 Aug 2020,0.3750,0.3750,0.3650,0.3750,0.2781,"538,800"
14 Aug 2020,0.3700,0.3750,0.3650,0.3700,0.2744,"1,315,600"
13 Aug 2020,0.3650,0.3750,0.3650,0.3700,0.2744,"1,379,600"
12 Aug 2020,0.3650,0.3700,0.3600,0.3700,0.2744,"1,768,000"
11 Aug 2020,0.3700,0.3750,0.3650,0.3650,0.2707,"2,285,800"
7 Aug 2020,0.3700,0.3750,0.3700,0.3750,0.2781,"1,004,600"
6 Aug 2020,0.3800,0.3800,0.3700,0.3750,0.2781,"1,286,300"
5 Aug 2020,0.3700,0.3800,0.3700,0.3800,0.2818,"1,275,700"
4 Aug 2020,0.3700,0.3700,0.3650,0.3700,0.2744,"1,265,500"
3 Aug 2020,0.3750,0.3750,0.3650,0.3700,0.2744,"1,851,100"
30 Jul 2020,0.01 Dividend,,,,,
30 Jul 2020,0.3900,0.3900,0.3750,0.3800,0.2818,"2,023,800"
29 Jul 2020,0.3900,0.4000,0.3800,0.3950,0.2855,"6,029,200"
28 Jul 2020,0.3900,0.3950,0.3850,0.3900,0.2819,"2,390,100"
27 Jul 2020,0.3950,0.4050,0.3900,0.3900,0.2819,"3,478,400"
24 Jul 2020,0.3950,0.4000,0.3900,0.3950,0.2855,"623,600"
23 Jul 2020,0.3950,0.4000,0.3900,0.4000,0.2891,"819,800"
22 Jul 2020,0.3950,0.4000,0.3900,0.3900,0.2819,"433,800"
21 Jul 2020,0.3950,0.4000,0.3900,0.3950,0.2855,"1,508,400"
20 Jul 2020,0.3950,0.3950,0.3850,0.3900,0.2819,"1,044,800"
17 Jul 2020,0.3950,0.3950,0.3900,0.3900,0.2819,"1,144,600"
16 Jul 2020,0.3900,0.3950,0.3900,0.3900,0.2819,"520,000"
15 Jul 2020,0.3900,0.3950,0.3900,0.3950,0.2855,"1,332,300"
14 Jul 2020,0.3900,0.3950,0.3900,0.3900,0.2819,"1,222,700"
13 Jul 2020,0.4000,0.4050,0.3900,0.4000,0.2891,"1,225,600"
9 Jul 2020,0.3950,0.4000,0.3950,0.3950,0.2855,"1,073,100"
8 Jul 2020,0.4000,0.4100,0.3900,0.4000,0.2891,"2,372,200"
7 Jul 2020,0.4100,0.4150,0.4000,0.4050,0.2928,"1,200,600"
6 Jul 2020,0.4000,0.4150,0.3950,0.4100,0.2964,"3,365,700"
3 Jul 2020,0.4050,0.4050,0.3900,0.4000,0.2891,"798,500"
2 Jul 2020,0.3950,0.4000,0.3900,0.4000,0.2891,"1,023,000"
1 Jul 2020,0.3850,0.3950,0.3800,0.3950,0.2855,"1,521,700"
30 Jun 2020,0.3900,0.3950,0.3800,0.3800,0.2747,"3,346,500"
29 Jun 2020,0.3900,0.3950,0.3850,0.3900,0.2819,"2,399,100"
26 Jun 2020,0.3950,0.4000,0.3950,0.3950,0.2855,"589,300"
25 Jun 2020,0.4050,0.4050,0.3950,0.4000,0.2891,"1,363,700"
24 Jun 2020,0.4100,0.4150,0.4050,0.4050,0.2928,"2,107,000"
23 Jun 2020,0.4100,0.4100,0.4000,0.4050,0.2928,"1,151,500"
22 Jun 2020,0.4050,0.4100,0.4000,0.4100,0.2964,"1,341,600"
19 Jun 2020,0.4100,0.4100,0.4000,0.4000,0.2891,"3,354,800"
18 Jun 2020,0.4150,0.4150,0.4050,0.4100,0.2964,"2,404,300"
17 Jun 2020,0.4150,0.4200,0.4050,0.4150,0.3000,"2,274,500"
16 Jun 2020,0.4100,0.4150,0.4050,0.4100,0.2964,"1,865,300"
15 Jun 2020,0.4050,0.4100,0.3900,0.3900,0.2819,"3,554,200"
12 Jun 2020,0.3800,0.4050,0.3750,0.4000,0.2891,"2,661,800"
11 Jun 2020,0.4250,0.4250,0.4000,0.4050,0.2928,"4,251,600"
10 Jun 2020,0.4150,0.4300,0.4150,0.4300,0.3108,"2,547,000"
9 Jun 2020,0.4250,0.4350,0.4150,0.4150,0.3000,"6,631,900"
8 Jun 2020,0.4100,0.4250,0.4100,0.4200,0.3036,"5,710,700"
5 Jun 2020,0.4100,0.4100,0.4000,0.4000,0.2891,"3,957,200"
4 Jun 2020,0.4150,0.4150,0.4000,0.4100,0.2964,"2,857,400"
3 Jun 2020,0.4200,0.4200,0.4100,0.4100,0.2964,"3,133,700"
2 Jun 2020,0.3950,0.4150,0.3950,0.4150,0.3000,"6,772,500"
1 Jun 2020,0.3850,0.3950,0.3800,0.3900,0.2819,"4,057,700"
29 May 2020,0.3700,0.3850,0.3650,0.3850,0.2783,"4,976,400"
28 May 2020,0.3700,0.3750,0.3650,0.3700,0.2675,"2,329,800"
27 May 2020,0.3700,0.3750,0.3650,0.3650,0.2638,"1,619,500"
26 May 2020,0.3600,0.3700,0.3600,0.3700,0.2675,"3,387,200"
22 May 2020,0.3700,0.3750,0.3550,0.3600,0.2602,"5,847,400"
21 May 2020,0.3750,0.3800,0.3700,0.3750,0.2711,"2,042,700"
20 May 2020,0.3750,0.3750,0.3700,0.3750,0.2711,"1,041,600"
19 May 2020,0.3750,0.3800,0.3700,0.3750,0.2711,"1,833,000"
18 May 2020,0.3750,0.3750,0.3700,0.3700,0.2675,"2,147,200"
15 May 2020,0.3750,0.3800,0.3700,0.3700,0.2675,"1,054,400"
14 May 2020,0.3750,0.3750,0.3700,0.3750,0.2711,"1,338,400"
13 May 2020,0.3750,0.3800,0.3700,0.3800,0.2747,"1,988,600"
12 May 2020,0.3850,0.3900,0.3800,0.3800,0.2747,"3,130,800"
11 May 2020,0.3950,0.4000,0.3850,0.3900,0.2819,"3,181,200"
8 May 2020,0.4050,0.4050,0.3900,0.3900,0.2819,"3,301,700"
6 May 2020,0.4000,0.4050,0.3950,0.4000,0.2891,"2,332,200"
5 May 2020,0.3850,0.4000,0.3850,0.4000,0.2891,"602,200"
4 May 2020,0.3950,0.3950,0.3850,0.3850,0.2783,"1,645,300"
30 Apr 2020,0.3950,0.4100,0.3950,0.4050,0.2928,"3,150,900"
29 Apr 2020,0.3900,0.3950,0.3850,0.3950,0.2855,"975,600"
28 Apr 2020,0.3950,0.3950,0.3800,0.3850,0.2783,"1,552,500"
27 Apr 2020,0.3900,0.3900,0.3800,0.3850,0.2783,"3,057,300"
24 Apr 2020,0.4000,0.4000,0.3850,0.3900,0.2819,"2,009,400"
23 Apr 2020,0.4000,0.4050,0.3900,0.4000,0.2891,"2,350,800"
22 Apr 2020,0.3800,0.4000,0.3700,0.4000,0.2891,"4,536,700"
21 Apr 2020,0.4100,0.4100,0.3850,0.3850,0.2783,"4,713,600"
20 Apr 2020,0.4300,0.4300,0.4050,0.4100,0.2964,"3,076,700"
17 Apr 2020,0.4250,0.4350,0.4250,0.4300,0.3108,"4,561,100"
16 Apr 2020,0.3750,0.4150,0.3750,0.4100,0.2964,"3,708,700"
15 Apr 2020,0.4000,0.4050,0.3850,0.3900,0.2819,"2,566,700"
14 Apr 2020,0.3750,0.3900,0.3650,0.3900,0.2819,"4,178,800"
13 Apr 2020,0.3800,0.3800,0.3650,0.3650,0.2638,"2,050,000"
9 Apr 2020,0.3550,0.3800,0.3550,0.3800,0.2747,"5,552,400"
8 Apr 2020,0.3450,0.3500,0.3350,0.3500,0.2530,"2,281,000"
7 Apr 2020,0.3450,0.3500,0.3400,0.3500,0.2530,"3,182,500"
6 Apr 2020,0.3250,0.3350,0.3200,0.3350,0.2422,"4,133,500"
3 Apr 2020,0.3400,0.3400,0.3150,0.3200,0.2313,"3,331,500"
2 Apr 2020,0.3300,0.3450,0.3250,0.3400,0.2458,"3,375,400"
1 Apr 2020,0.3450,0.3600,0.3350,0.3400,0.2458,"4,174,800"
31 Mar 2020,0.3450,0.3500,0.3400,0.3500,0.2530,"2,837,500"
30 Mar 2020,0.3300,0.3350,0.3200,0.3350,0.2422,"3,144,200"
27 Mar 2020,0.3450,0.3500,0.3250,0.3350,0.2422,"5,804,600"
26 Mar 2020,0.3300,0.3350,0.3150,0.3300,0.2385,"2,791,100"
25 Mar 2020,0.3200,0.3300,0.3100,0.3300,0.2385,"5,158,500"
24 Mar 2020,0.2950,0.3150,0.2900,0.3050,0.2205,"6,555,800"
23 Mar 2020,0.2900,0.3050,0.2850,0.2950,0.2132,"4,202,300"
20 Mar 2020,0.2850,0.3300,0.2850,0.3250,0.2349,"6,202,500"
19 Mar 2020,0.3100,0.3200,0.2800,0.2900,0.2096,"5,225,000"
18 Mar 2020,0.3350,0.3350,0.3350,0.3350,0.2422,-
17 Mar 2020,0.3400,0.3450,0.3300,0.3350,0.2422,"6,515,400"
16 Mar 2020,0.3900,0.3900,0.3450,0.3550,0.2566,"8,088,000"
13 Mar 2020,0.3850,0.4000,0.3700,0.3900,0.2819,"6,247,700"
12 Mar 2020,0.4400,0.4400,0.4000,0.4050,0.2928,"9,437,100"
11 Mar 2020,0.4450,0.4500,0.4350,0.4400,0.3180,"2,814,200"
10 Mar 2020,0.4350,0.4450,0.4300,0.4450,0.3217,"5,618,600"
9 Mar 2020,0.4750,0.4750,0.4300,0.4350,0.3144,"10,631,300"
6 Mar 2020,0.4800,0.4800,0.4750,0.4800,0.3470,"2,007,200"
5 Mar 2020,0.4850,0.4900,0.4800,0.4800,0.3470,"3,581,000"
4 Mar 2020,0.4750,0.4850,0.4700,0.4800,0.3470,"3,429,300"
3 Mar 2020,0.4750,0.4850,0.4700,0.4750,0.3433,"5,372,800"
2 Mar 2020,0.4800,0.4800,0.4700,0.4700,0.3397,"6,281,300"
28 Feb 2020,0.4850,0.4850,0.4700,0.4800,0.3470,"6,132,100"
27 Feb 2020,0.5000,0.5000,0.4900,0.4900,0.3542,"6,112,700"
26 Feb 2020,0.5050,0.5050,0.5000,0.5000,0.3614,"1,809,200"
25 Feb 2020,0.5100,0.5200,0.5050,0.5100,0.3686,"6,019,800"
24 Feb 2020,0.5150,0.5200,0.5100,0.5150,0.3723,"7,358,300"
21 Feb 2020,0.5200,0.5200,0.5150,0.5150,0.3723,"2,948,100"
20 Feb 2020,0.5200,0.5250,0.5200,0.5200,0.3759,"430,700"
19 Feb 2020,0.5150,0.5250,0.5150,0.5200,0.3759,"5,508,200"
18 Feb 2020,0.5200,0.5200,0.5150,0.5150,0.3723,"662,100"
17 Feb 2020,0.5150,0.5200,0.5150,0.5200,0.3759,"1,133,700"
14 Feb 2020,0.5200,0.5200,0.5150,0.5150,0.3723,"1,495,200"
13 Feb 2020,0.5250,0.5250,0.5150,0.5200,0.3759,"5,280,200"
12 Feb 2020,0.5250,0.5300,0.5200,0.5250,0.3795,"4,017,900"
11 Feb 2020,0.5150,0.5250,0.5150,0.5250,0.3795,"1,292,100"
10 Feb 2020,0.5200,0.5250,0.5150,0.5200,0.3759,"3,405,200"
7 Feb 2020,0.5300,0.5300,0.5250,0.5250,0.3795,"3,369,700"
6 Feb 2020,0.011 Dividend,,,,,
6 Feb 2020,0.5400,0.5400,0.5300,0.5300,0.3831,"3,234,900"
5 Feb 2020,0.5400,0.5450,0.5350,0.5450,0.3860,"7,085,600"
4 Feb 2020,0.5350,0.5400,0.5300,0.5350,0.3789,"2,281,100"
3 Feb 2020,0.5350,0.5400,0.5300,0.5350,0.3789,"3,683,600"
31 Jan 2020,0.5350,0.5450,0.5300,0.5450,0.3860,"3,289,000"
30 Jan 2020,0.5350,0.5400,0.5300,0.5350,0.3789,"1,888,100"
29 Jan 2020,0.5300,0.5400,0.5300,0.5350,0.3789,"2,830,800"
28 Jan 2020,0.5500,0.5550,0.5250,0.5300,0.3754,"8,461,700"
24 Jan 2020,0.5550,0.5600,0.5550,0.5600,0.3966,"2,679,500"
23 Jan 2020,0.5550,0.5600,0.5550,0.5550,0.3931,"2,574,700"
22 Jan 2020,0.5500,0.5550,0.5500,0.5550,0.3931,"1,858,700"
21 Jan 2020,0.5600,0.5600,0.5500,0.5550,0.3931,"3,575,800"
20 Jan 2020,0.5600,0.5600,0.5550,0.5600,0.3966,"2,035,900"
17 Jan 2020,0.5600,0.5650,0.5600,0.5600,0.3966,"7,119,200"
16 Jan 2020,0.5600,0.5600,0.5550,0.5600,0.3966,"738,300"
15 Jan 2020,0.5600,0.5600,0.5550,0.5600,0.3966,"2,821,400"
14 Jan 2020,0.5600,0.5650,0.5550,0.5600,0.3966,"3,148,400"
13 Jan 2020,0.5600,0.5600,0.5550,0.5600,0.3966,"1,250,800"
10 Jan 2020,0.5600,0.5600,0.5550,0.5600,0.3966,"765,700"
9 Jan 2020,0.5550,0.5600,0.5550,0.5600,0.3966,"2,138,400"
8 Jan 2020,0.5550,0.5600,0.5550,0.5600,0.3966,"1,733,200"
7 Jan 2020,0.5600,0.5600,0.5550,0.5600,0.3966,"3,988,800"
6 Jan 2020,0.5600,0.5650,0.5550,0.5600,0.3966,"3,696,200"
3 Jan 2020,0.5700,0.5700,0.5600,0.5600,0.3966,"2,425,700"
2 Jan 2020,0.5650,0.5700,0.5650,0.5700,0.4037,"1,798,500"
31 Dec 2019,0.5650,0.5750,0.5650,0.5650,0.4002,"557,700"
